2624,נעמי,3650
2625,בועז,3650
2626,שד המלך דוד,3650
2627,מורית,3650
2628,"הל""ה",3650
2629,מעלה רבדים,3650
2630,זכריה,3650
2631,שיבת ציון,3650
2632,מעלה עין צורים,3650
2633,מגדל עדר,3650
2634,חגי,3650
2635,עזרא,3650
2636,נחמיה,3650
2637,זרובבל,3650
2638,יונתן החשמונאי,3650
2639,יהודה המכבי,3650
2640,זית שמן,3650
2641,רחל אמנו,3650
2642,חנה,3650
2643,המנורה,3650
2644,מתתיהו הכהן,3650
2645,פיטום הקטורת,3650
2646,נטף,3650
2647,הציפורן,3650
2648,עוזיהו המלך,3650
2649,חזקיהו המלך,3650
2650,משה בן מימון,3650
2651,"רמב""ן",3650
2652,יהודה הלוי,3650
2653,אבן עזרא,3650
2654,הדגן,3650
2655,אבן גבירול,3650
2656,תלפיות,3650
2657,דביר,3650
2658,אריאל,3650
2659,הדבש,3650
2660,בית הבחירה,3650
2661,מעלה השקד,3650
2662,כורש,3650
2663,שאלתיאל,3650
2664,נחל אשכול,3650
2665,סמדר,3650
2666,שבות ישראל,3650
2667,מוריה,3650
2668,מבוא ההר הטוב,3650
2669,מבוא ניקנור,3650
2670,מבוא מעונה,3650
2671,שד המלך שלמה,3650
2672,עץ החיים,3650
2673,קרית המבתר,3650
2674,שכ גבעת רימון,3650
2675,שכ הגפן,3650
2676,גבעת הזית,3650
2677,שכ תאנה,3650
2678,שכ דקל,3650
2679,שכ תמר,3650
2680,שכ הדגן,3650
2681,אפרת,3650
2682,מורד הצבר,701
2683,הזית,701
2684,המייסדים,701
2685,הראשונים,701
2686,הנוטעים,701
2687,השיטה,701
2688,הגפן,701
2689,השקד,701
2690,שדרת הברושים,701
2691,החרוב,701
2692,האלונים,701
2693,השיזף,701
2694,התאנה,701
2695,האלה,701
2696,הרימון,701
2697,כיכר המייסדים,701
2698,כיכר האילנות,701
2699,ארבל,701
2700,ארגמן,3598
2701,ארז,714
2702,מבצע חירם,3570
2703,דרך הציונות,3570
2704,מבצע דני,3570
2705,מבצע עובדה,3570
2706,הקוממיות,3570
2707,אבנר,3570
2708,כביש 101,3570
2709,"צה""ל",3570
2710,דבורה,3570
2711,ברק,3570
2712,גדעון,3570
2713,הגליל,3570
2714,בקעת הירדן,3570
2715,הנגב,3570
2716,יואב,3570
2717,יפתח,3570
2718,הערבה,3570
2719,ששת הימים,3570
2720,ימית,3570
2721,שד ירושלים,3570
2722,דרך אפרתה,3570
2723,מבצע קדש,3570
2724,מפרץ שלמה,3570
2725,מפרץ אילת,3570
2726,מבצע הראל,3570
2727,אילות,3570
2728,החרוב,3570
2729,השקד,3570
2730,חברון,3570
2731,בית לחם,3570
2732,שער הגיא,3570
2733,התבור,3570
2734,הגלבוע,3570
2735,הגלעד,3570
2736,הבשן,3570
2737,מצדה,3570
2738,ציון,3570
2739,נוה שאנן,3570
2740,בית אל,3570
2741,מוריה,3570
2742,עיר היונה,3570
2743,גילה,3570
2744,יפה נוף,3570
2745,כלילת יופי,3570
2746,הרדוף,3570
2747,תאשור,3570
2748,דרך רמת הגולן,3570
2749,תדהר,3570
2750,יודפת,3570
2751,אדום,3570
2752,מואב,3570
2753,עצמון,3570
2754,מבוא חמה,3570
2755,עיר דוד,3570
2756,כביש 31,3570
2757,כביש 32,3570
2758,כביש 33,3570
2759,כביש 34,3570
2760,כביש 35,3570
2761,כביש 36,3570
2762,חופית,3570
2763,סחלב,3570
2764,יסמין,3570
2765,אירוס,3570
2766,נורית,3570
2767,הדקל,3570
2768,דרך הנחשונים,3570
2769,הפסגה,3570
2770,בראון אורי,3570
2771,"האצ""ל",3570
2772,ההגנה,3570
2773,השקמה,3570
2774,האלון,3570
2775,הארז,3570
2776,העצמאות,3570
2777,מעלה הגבעה,3570
2778,משעול הזית,3570
2779,יהודה,3570
2780,דרך עפרון,3570
2781,הסביונים,3570
2782,כלניות,3570
2783,גנים,3570
2784,הורדים,3570
2785,השומרון,3570
2786,הירדן,3570
2787,שניר,3570
2788,החרמון,3570
2789,דן,3570
2790,העבודה,3570
2791,המלאכה,3570
2792,העמל,3570
2793,המסגר,3570
2794,הבנאי,3570
2795,משעול א,3570
2796,משעול ב,3570
2797,משעול ג,3570
2798,משעול ד,3570
2799,משעול ה,3570
2800,משעול ו,3570
2801,משעול ז,3570
2802,משעול תמר,3570
2803,משעול רימון,3570
2804,משעול תאנה,3570
2805,משעול ברכה,3570
2806,שכ קרוונים,3570
2807,קרית המדע,3570
2808,אזור תעשיה מערב,3570
2809,שכ הפרחים,3570
2810,שכ הראשונים,3570
2811,שכ יובלים,3570
2812,שכ רמים,3570
2813,שכ עצמה,3570
2814,שכ ארבל,3570
2815,שכ המור,3570
2816,שכ שגיא,3570
2817,מכללת אריאל,3570
2818,אריאל,3570
2819,אלמוג,1324
2820,מול הים,1324
2821,נחשול,1324
2822,הגלים,1324
2823,מבוא הים,1324
2824,צדף ים,1324
2825,ארסוף,1324
2826,אשבול,71
2827,אשבל,1276
2828,סמ אל הים,70
2829,חוף לידו,70
2830,האיריס,70
2831,חיבת ציון,70
2832,הראשונים,70
2833,הורדים,70
2834,הסביון,70
2835,היסמין,70
2836,המסחר,70
2837,החבצלות,70
2838,מרזוק ושמואל,70
2839,שבי ציון,70
2840,האשכול,70
2841,רוגוזין,70
2842,הזית,70
2843,הדס,70
2844,האשל,70
2845,התאנה,70
2846,הגפן,70
2847,השקמה,70
2848,האורן,70
2849,השיטה,70
2850,הארז,70
2851,הדקל,70
2852,סיני,70
2853,ההגנה,70
2854,העשרים ואחד,70
2855,קדש,70
2856,בית קנדה,70
2857,ההסתדרות,70
2858,המעפילים,70
2859,יוספטל,70
2860,קבוץ גלויות,70
2861,אגדיר,70
2862,סטרומה,70
2863,דוכיפת,70
2864,זמיר,70
2865,נחליאלי,70
2866,דרור,70
2867,שלדג,70
2868,חוחית,70
2869,יורדי הסירה,70
2870,"רמב""ם",70
2871,סולד הנריטה,70
2872,הרב הרצוג,70
2873,הרב מימון,70
2874,אבן גבירול,70
2875,ילין דוד,70
2876,הרב קוק,70
2877,שביל יא,70
2878,שד בני ברית,70
2879,עגנון שי,70
2880,יצחק שדה,70
2881,סמטה א,70
2882,סמטה ב,70
2883,הצבי,70
2884,העופרים,70
2885,הלביאה,70
2886,בורוכוב,70
2887,משעול האירוסים,70
2888,קדושי בלזן,70
2889,נורדאו,70
2890,חוף מי עמי,70
2891,בארי,70
2892,יצחק הנשיא,70
2893,ז'בוטינסקי,70
2894,אלבז נתן,70
2895,הרב אברמסקי,70
2896,בובר מרטין,70
2897,שד יפה נוף,70
2898,משמר הירדן,70
2899,סילבר אבא הלל,70
2900,שד הרצל,70
2901,יאיר,70
2902,רזיאל דוד,70
2903,מקלנבורג,70
2904,יונה הנביא,70
2905,הרב בלולו,70
2906,ציזלינג,70
2907,יהודה המכבי,70
2908,חסן ובן גרה,70
2909,חורי חיים,70
2910,נגרו אהרן,70
2911,אורט,70
2912,בן יוסף שלמה,70
2913,שפירא אברהם,70
2914,ברנר,70
2915,בלפור,70
2916,שד סנה משה,70
2917,"הפלמ""ח",70
2918,טשרניחובסקי,70
2919,אבות ישורון,70
2920,"האצ""ל",70
2921,מורדי הגטאות,70
2922,הנשיא ויצמן,70
2923,יד העפלה ממרוקו,70
2924,אזור התעשיה,70
2925,אחד העם,70
2926,יהודה הלוי,70
2927,שמואל הנגיד,70
2928,הרב הגר,70
2929,"אדמו""ר מפיטסבורג",70
2930,חטיבת יפתח,70
2931,חטיבת גולני,70
2932,חטיבת כרמלי,70
2933,שועלי שמשון,70
2934,חטיבת גבעתי,70
2935,שחם יואב,70
2936,"אח""י אילת",70
2937,גשר עד הלום,70
2938,שד עוזיהו,70
2939,סנש חנה,70
2940,חטיבת הנגב,70
2941,גור דב,70
2942,אפרתי אליהו,70
2943,הראם,70
2944,הוז דב,70
2945,אייל,70
2946,גרונר דב,70
2947,מרכז קליטה,70
2948,שבזי,70
2949,אבן עזרא,70
2950,הלפרין ירמיהו,70
2951,שגב,70
2952,מיכשוילי,70
2953,חפץ חיים,70
2954,שערי יושר,70
2955,אחיעזר,70
2956,בן אליעזר אריה,70
2957,ארן זלמן,70
2958,דקר,70
2959,תנין,70
2960,עופר אברהם,70
2961,הדולפין,70
2962,לויתן,70
2963,האלמוגים,70
2964,הגלים,70
2965,דיין משה,70
2966,שפירא משה חיים,70
2967,קרן היסוד,70
2968,הרב שאולי,70
2969,מילמן,70
2970,מבוא הרב אלקלעי,70
2971,המפרש,70
2972,צדקת יוסף,70
2973,הרב רוזובסקי,70
2974,טרומפלדור,70
2975,רבי עקיבא,70
2976,הרב אבוחצירה,70
2977,האופים,70
2978,היוצר,70
2979,שלזינגר ארווין,70
2980,המסגר,70
2981,הנגר,70
2982,הנחושת,70
2983,העבודה,70
2984,העופרת,70
2985,העמל,70
2986,בורלא יהודה,70
2987,ביאליק,70
2988,ארלוזורוב,70
2989,אליאשוילי,70
2990,הרב אבן דנן,70
2991,הבעל שם טוב,70
2992,מבוא מבצע נחשון,70
2993,מבוא מבצע חורב,70
2994,בוסקילה יצחק,70
2995,החובלים,70
2996,המתכת,70
2997,אלתרמן נתן,70
2998,"האדמו""ר מבעלז",70
2999,אלון יגאל,70
3000,פן אלכסנדר,70
