40805,"קרית שז""ר",8700
40806,ש עובדים,8700
40807,ש עולים,8700
40808,ש עמידר,8700
40809,ש עממי,8700
40810,ש פועלים,8700
40811,קרית בן צבי,8700
40812,שכ אחד העם,8700
40813,שכ אריה,8700
40814,שכ אשר,8700
40815,שכ לסטר,8700
40816,שכ פרץ,8700
40817,שכ ציפמן,8700
40818,נאות הדר,8700
40819,לב הפארק,8700
40820,שכ לזר,8700
40821,קרית וייצמן,8700
40822,קרית הספורט,8700
40823,שכ נאות שדה,8700
40824,רעננה,8700
40825,רקפת,1228
40826,דפנה,247
40827,השקד,247
40828,דרך הגן,247
40829,הרימון,247
40830,הפרחים,247
40831,הרותם,247
40832,התמר,247
40833,הכפר,247
40834,החרוב,247
40835,דרך השיבולים,247
40836,דרך המסילה,247
40837,דרך ההרדופים,247
40838,דרך הפרדס,247
40839,דרך הפקאנים,247
40840,שביל החלב,247
40841,התפוז,247
40842,האתרוג,247
40843,סמ האירוס,247
40844,סמ הכלנית,247
40845,סמ הנורית,247
40846,סמ הצבעוני,247
40847,סמ הרקפת,247
40848,שביל התפוזים,247
40849,רשפון,247
40850,רשפים,437
40851,מרכז קליטה,1260
40852,רתמים,1260
40853,שא-נור,3711
40854,טל,324
40855,יובלים,324
40856,נחלים,324
40857,פלגי מים,324
40858,שאר ישוב,324
40859,דרך הים,282
40860,האלה,282
40861,הברוש,282
40862,דקל,282
40863,אלון,282
40864,הרדוף,282
40865,החוף,282
40866,המפרש,282
40867,נר הלילה,282
40868,סנונית,282
40869,העוגן,282
40870,הפנגווין,282
40871,הצלצל,282
40872,הנחשול,282
40873,ורד,282
40874,קרן,282
40875,שיקשק,282
40876,קונכיה,282
40877,כוכב הים,282
40878,הסירה,282
40879,שחף,282
40880,התורן,282
40881,תמירון,282
40882,המנור,282
40883,הזית,282
40884,הגפן,282
40885,טיילת מיכה,282
40886,שבי ציון,282
40887,שובו בנים,3571
40888,ש קרוונים,3571
40889,שבי שומרון,3571
40890,שבלי,913
40891,אום אל-גנם,913
40892,שבלי - אום אל-גנם,913
40893,שכ 2,1286
40894,שכ 1,1286
40895,שכ 3,1286
40896,שכ 5,1286
40897,שכ 4,1286
40898,שכ 6,1286
40899,שכ 7,1286
40900,שכ 8,1286
40901,שגב-שלום,1286
40902,שדה אילן,721
40903,אולפן קיבוץ,304
40904,שדה אליהו,304
40905,שדה אליעזר,861
40906,שדה בוקר,885
40907,שדה דוד,36
40908,דרך האורנים,284
40909,דרך ההדרים,284
40910,דרך הדקל,284
40911,דרך גן הילדים,284
40912,דרך הפרחים,284
40913,האלון,284
40914,הארז,284
40915,דום הדקל,284
40916,הברוש,284
40917,הזית,284
40918,השקד,284
40919,ההדס,284
40920,האלה,284
40921,הגפן,284
40922,הרימון,284
40923,השקמה,284
40924,סמ הילד,284
40925,שכון בנים,284
40926,שדה ורבורג,284
40927,שדה יואב,293
40928,נוה עמיאל,142
40929,דרך המיסדים,142
40930,"דרך שח""ל",142
40931,מעלה הגורן,142
40932,מעלה המגדל,142
40933,מעלה הגבעה,142
40934,דרך חריש,142
40935,דרך קטיף,142
40936,דרך המעין,142
40937,דרך ארץ,142
40938,דרך עליית הנוער,142
40939,משעול הגנים,142
40940,דרך השדות,142
40941,דרך הנחל,142
40942,דרך האלון,142
40943,כיכר המחלבה,142
40944,שדה יעקב,142
40945,האלון,2008
40946,הברוש,2008
40947,הזית,2008
40948,המייסדים,2008
40949,הערבה,2008
40950,הפיקוס,2008
40951,הצאלון,2008
40952,השיטה,2008
40953,התמר,2008
40954,שדה יצחק,2008
40955,שדה משה,18
40956,שדה נחום,259
40957,שדה נחמיה,329
40958,שדה ניצן,1058
40959,שדה עוזיהו,739
40960,שדה צבי,2049
40961,נופשונית,327
40962,שדות ים,327
40963,שדות מיכה,27
40964,שדי אברהם,1223
40965,תמר,2015
40966,החרצית,2015
40967,רימון,2015
40968,תאנה,2015
40969,גפן,2015
40970,שבעת המינים,2015
40971,אלון,2015
40972,שעורה,2015
40973,חיטה,2015
40974,ברוש,2015
40975,שיקמה,2015
40976,סמטת שיטה,2015
40977,ארז,2015
40978,אורן,2015
40979,הדס,2015
40980,זית,2015
40981,שדרת הדקלים,2015
40982,שדי חמד,2015
40983,שדי תרומות,2057
40984,הזורעים,555
40985,הנוקדים,555
40986,הקוצרים,555
40987,סמטת המגל,555
40988,המורג,555
40989,החורשה,555
40990,שיכון בנים,555
40991,שדמה,555
40992,שדמות דבורה,306
40993,שדמות מחולה,3578
40994,האשל,1031
40995,השיטה,1031
40996,שפירא חיים,1031
40997,בן צבי יצחק,1031
40998,הצאלה,1031
40999,ישיבת ציון,1031
41000,אלבז נתן,1031
41001,מבצע סיני,1031
41002,"שז""ר זלמן",1031
41003,הורד,1031
41004,הרקפת,1031
41005,סמ אגוז,1031
41006,יורדי הסירה,1031
41007,ירמיהו,1031
41008,ישעיהו,1031
41009,חגי,1031
41010,מיכה,1031
41011,משה רבנו,1031
41012,יחזקאל,1031
41013,קרן היסוד,1031
41014,ורדימון,1031
41015,קבוץ גלויות,1031
41016,"רמב""ם",1031
41017,חטיבת גבעתי,1031
41018,יוספטל,1031
41019,ההסתדרות,1031
41020,משעול המייסדים,1031
41021,זרח משה,1031
41022,ההגנה,1031
41023,העצמאות,1031
41024,השומר,1031
41025,"האצ""ל",1031
41026,משעול הנשיא,1031
41027,שמשון,1031
41028,הדגל,1031
41029,יערה,1031
41030,הבנים,1031
41031,הנחלים,1031
41032,התמר,1031
41033,האלה,1031
41034,משעול האתרוג,1031
41035,אורנים,1031
41036,משעול הערבה,1031
41037,דרך דוד כהן,1031
41038,הרב בן נון יעקב,1031
41039,"הפלמ""ח",1031
41040,הרצל,1031
41041,מרכז קליטה,1031
41042,בן יהודה,1031
41043,סמ האלון,1031
41044,אהבת ציון,1031
41045,אלון יגאל,1031
41046,אחד העם,1031
41047,גלילי ישראל,1031
41048,הלל הזקן,1031
41049,חללי אגוז,1031
41050,"החיד""א",1031
41051,הקונגרס,1031
41052,הגיבורים,1031
41053,גרינבאום,1031
41054,בלפור,1031
41055,רזיאל דוד,1031
41056,טיומקין,1031
41057,ויתקין,1031
41058,הרצפלד,1031
41059,נחשון,1031
41060,ברנר,1031
41061,קארו יוסף,1031
41062,"לח""י",1031
41063,הרב מוהליבר,1031
41064,האמוראים,1031
41065,השרון,1031
41066,הרצוג,1031
41067,ירושלים,1031
41068,דיין משה,1031
41069,טרומפלדור,1031
41070,תל חי,1031
41071,ארן זלמן,1031
41072,שאר ישוב,1031
41073,שרת משה,1031
41074,יוסף חיים,1031
41075,עגנון,1031
41076,הרב מימון,1031
41077,"משעול הל""ה",1031
41078,חבקוק,1031
41079,יואל,1031
41080,יונה,1031
41081,נחום,1031
41082,שמואל,1031
41083,מלאכי,1031
41084,דניאל,1031
41085,נתן,1031
41086,זכריה,1031
41087,אלישע הנביא,1031
41088,מרים הנביאה,1031
41089,יהושע בן נון,1031
41090,דרך העליה,1031
41091,נצח ישראל,1031
41092,הרב דוד בר חן,1031
41093,שבזי שלום,1031
41094,יהדות איטליה,1031
41095,ביאליק,1031
41096,ברית ערים,1031
41097,יהודה הלוי,1031
41098,הרב יעקב יצחקי,1031
41099,הרב שלום משאש,1031
41100,רב בן ציון אבא שאול,1031
41101,סמ הפלדה,1031
41102,ניצן,1031
41103,חצב,1031
41104,מבצע קדש,1031
41105,שד בגין מנחם,1031
41106,נוגה,1031
41107,שביט,1031
41108,רופין,1031
41109,"ניל""י",1031
41110,מבצע משה,1031
41111,מבצע יונתן,1031
41112,משעול האלונים,1031
41113,דרך יצחק שמיר,1031
41114,הרב אליישיב,1031
41115,הרב שך,1031
41116,הרב מרדכי אליהו,1031
41117,הרב עובדיה יוסף,1031
41118,הרבי מילובביץ,1031
41119,הרב כדורי,1031
41120,בית אהרון,1031
41121,השופטים,1031
41122,הגליל,1031
41123,אבן גבירול,1031
41124,משעול אברהם,1031
41125,אהבת ישראל,1031
41126,משעול איריס,1031
41127,אלתרמן נתן,1031
41128,בר-לב חיים,1031
41129,ארזים,1031
41130,אשור,1031
41131,בורוכוב,1031
41132,בר אילן,1031
41133,גולומב,1031
41134,גולני,1031
41135,דגניה,1031
41136,סמ דולב,1031
41137,דורי יעקב,1031
41138,"האר""י",1031
41139,הגיא,1031
41140,עולי הגרדום,1031
41141,משעול הדס,1031
41142,החלוץ,1031
41143,הלל יפה,1031
41144,המגינים,1031
41145,המעפילים,1031
41146,הנציב,1031
41147,משעול הנרקיס,1031
41148,הקוממיות,1031
41149,הרימון,1031
41150,המכבים,1031
41151,קהילת מילנו,1031
41152,חברון,1031
41153,חומה ומגדל,1031
41154,חזון איש,1031
41155,חטיבת הראל,1031
41156,חטיבת יפתח,1031
41157,חטיבת כרמלי,1031
41158,חטיבת צנחנים,1031
41159,יבניאלי,1031
41160,אלעזר דוד,1031
41161,משעול יעקב,1031
41162,משעול יצחק,1031
41163,יצחק שדה,1031
41164,השקד,1031
41165,כלנית,1031
41166,לוטם,1031
41167,משעול לילך,1031
41168,דרך מאיר גולדה,1031
41169,מקווה ישראל,1031
41170,ניצנה,1031
41171,סביון,1031
41172,טיילת ספיר פנחס,1031
41173,פנקס,1031
41174,משעול פעמונית,1031
41175,קרן קיימת לישראל,1031
41176,משעול רבקה,1031
41177,רחל,1031
41178,שניאור זלמן,1031
41179,שרה,1031
41180,הגפן,1031
41181,נורית,1031
41182,אבו חצירה ישראל,1031
41183,ויצמן,1031
41184,סמ השיקמה,1031
41185,ישראל ישעיהו,1031
41186,"משעול קק""ל",1031
41187,משעול הירדן,1031
41188,משעול חובבי ציון,1031
41189,הס משה,1031
41190,מוצקין,1031
41191,משעול חנקין,1031
41192,"משעול כי""ח",1031
41193,חטיבת הנגב,1031
41194,פינס,1031
41195,פינסקר,1031
41196,משעול אימבר,1031
41197,רוטשילד,1031
41198,אלנבי,1031
41199,"משעול ביל""ו",1031
41200,גורדוניה,1031
41201,הולצברג שמחה,1031
41202,החשמונאים,1031
41203,ההעפלה,1031
41204,דרך הרב שלום איפרגן,1031
41205,משעול פתח תקוה,1031
41206,משעול פועלי ציון,1031
41207,כצנלסון,1031
41208,מונטיפיורי משה,1031
41209,משעול יציאת אירופה,1031
41210,מבצע חורב,1031
41211,משעול הטייסים,1031
41212,מבצע אנטבה,1031
41213,מבצע עובדה,1031
41214,משעול סטרומה,1031
41215,משעול המחתרות,1031
41216,מצדה,1031
41217,אמסטרדם,1031
41218,פראג,1031
41219,ונציה,1031
41220,הלסינקי,1031
41221,אתונה,1031
41222,לונדון,1031
41223,ניס,1031
41224,קופנהגן,1031
41225,בלגרד,1031
41226,אוסלו,1031
41227,פריז,1031
41228,דבלין,1031
41229,מדריד,1031
41230,ליסבון,1031
41231,האג,1031
41232,בריסל,1031
41233,רומא,1031
41234,יששכר,1031
41235,זבולון,1031
41236,דן,1031
41237,גד,1031
41238,יוסף,1031
41239,בנימין,1031
41240,מנשה,1031
41241,אפריים,1031
41242,יהודה,1031
41243,שמעון,1031
41244,לוי,1031
41245,נפתלי,1031
41246,אשר,1031
41247,ראובן,1031
41248,אודם,1031
41249,תרשיש,1031
41250,לשם,1031
41251,ספיר,1031
41252,שבו,1031
41253,שהם,1031
41254,ברקת,1031
41255,האחוזה,1031
41256,נחל פרת,1031
41257,נחל חידקל,1031
41258,ככר המושבות,1031
41259,נאות אביב,1031
41260,ניר עם,1031
41261,נאות הנביאים,1031
41262,ש זוג צעירים,1031
41263,נאות אשכול,1031
41264,ש פטיו,1031
41265,שכ חופית,1031
41266,נאות הדקל,1031
41267,שכ בן גוריון,1031
41268,שכ ברנר שמחה,1031
41269,שכ הברוש,1031
41270,שכ מ-3,1031
41271,נאות יצחק רבין,1031
41272,נאות המייסדים,1031
41273,אזור התעשיה,1031
41274,נאות הנשיא,1031
41275,שכ' השבטים,1031
41276,שכ' יוקרה,1031
41277,שכ' אבני החושן,1031
41278,שכ' בן גוריון ב',1031
41279,חות שקמים,1031
41280,שדרות,1031
41281,חוות שער הגיא,741
41282,שואבה,741
41283,שובה,761
41284,אולפן קיבוץ,394
41285,שובל,394
41286,תרשיש,1304
41287,מרגלית,1304
41288,עינבר,1304
41289,החושן,1304
41290,האודם,1304
41291,ברקת,1304
41292,טופז,1304
41293,יהלום,1304
41294,ספיר,1304
41295,לשם,1304
41296,רחבת עדי,1304
41297,שני,1304
41298,הפרדס,1304
41299,חפר,1304
41300,יזרעאל,1304
41301,הירדן,1304
41302,רחבת החולה,1304
41303,תירוש,1304
41304,אשכול,1304
41305,זמורה,1304
41306,ענב,1304
41307,הבשור,1304
41308,לכיש,1304
41309,עדולם,1304
41310,תענך,1304
41311,תפן,1304
41312,שגב,1304
41313,החבל,1304
41314,נורית,1304
41315,יסמין,1304
41316,נרקיס,1304
41317,בשמת,1304
41318,כרכום,1304
41319,רחבת כלנית,1304
41320,מעלה העצמאות,1304
41321,מעלה הגלבוע,1304
41322,מצפה,1304
41323,מעלה החורש,1304
41324,הקשת,1304
41325,חרמון,1304
41326,כרמל,1304
41327,תבור,1304
41328,שגיא,1304
41329,קדם,1304
41330,רחבת חלמיש,1304
41331,הסלע,1304
41332,גרניט,1304
41333,שחם,1304
41334,בזלת,1304
41335,גזית,1304
41336,המכבים,1304
41337,צור,1304
41338,צורן,1304
41339,רחבת גזית,1304
41340,ארז,1304
41341,הלפיד,1304
41342,מודיעים,1304
41343,תאנה,1304
41344,תמר,1304
41345,שיבולת,1304
41346,חיטה,1304
41347,רימון,1304
41348,גפן,1304
41349,זית,1304
41350,רחבת פנינה,1304
41351,רחבת בדולח,1304
41352,רחבת נטיף,1304
41353,רחבת נגה,1304
41354,ערבה,1304
41355,הזוהר,1304
41356,שד עמק איילון,1304
41357,האלה,1304
41358,דולב,1304
41359,דקל,1304
41360,סמ הארז,1304
41361,רותם,1304
41362,שיטה,1304
41363,שקמה,1304
41364,שיזף,1304
41365,חצב,1304
41366,ברוש,1304
41367,רקפת,1304
41368,כיכר טסית,1304
41369,כיכר נחליאלי,1304
41370,כיכר חוחית,1304
41371,כיכר אגמית,1304
41372,כיכר אנפה,1304
41373,כיכר ברבור,1304
41374,כיכר דוכיפת,1304
41375,כיכר דרור,1304
41376,כיכר זמיר,1304
41377,כיכר חסידה,1304
41378,כיכר יונה,1304
41379,כיכר ינשוף,1304
41380,כיכר יסעור,1304
41381,כיכר עגור,1304
41382,כיכר עפרוני,1304
41383,כיכר סייפן,1304
41384,כיכר סנונית,1304
41385,כיכר פשוש,1304
41386,כיכר צופית,1304
41387,כיכר שחף,1304
41388,כיכר שלדג,1304
41389,כיכר שקנאי,1304
41390,כיכר שרקרק,1304
41391,כיכר תנשמת,1304
41392,שכ טללים,1304
41393,שכ גבעולים,1304
41394,שכ חמניות,1304
41395,שכ יעלים,1304
41396,שכ ברושים,1304
41397,שכ ורדים,1304
41398,שכ יובלים,1304
41399,שכ רקפות,1304
41400,שכ אלונים,1304
41401,שכ הדסים,1304
41402,שכ סחלבים,1304
41403,שוהם,1304
41404,שומרה,614
41405,שומריה,1265
41406,שוקדה,415
41407,טיילת שלום,456
41408,האלה,456
41409,האלון,456
41410,הזית,456
41411,החרוב,456
41412,הלוטם,456
41413,הפסגה,456
41414,הרימון,456
41415,השיזף,456
41416,השקד,456
41417,יפה נוף,456
41418,לבונה,456
41419,מלון שורש,456
41420,שורש,456
41421,שורשים,1235
41422,הדקל,224
41423,אמנון ותמר,224
41424,האשל,224
41425,החוף,224
41426,ההדר,224
41427,צוקי ים,224
41428,שושנת העמקים,224
41429,שזור,527
41430,שחר,7
41431,שחרות,1266
41432,שיבולים,865
41433,שיטים,1267
41434,שייח' דנון,658
41435,שכ עלי הכהן,3641
41436,שכ רמת שמואל,3641
41437,שכ הנחלות,3641
41438,שבות רחל,3641
41439,שילה,3641
41440,אלה,1165
41441,אלון,1165
41442,ברוש,1165
41443,גפן,1165
41444,דרך האורנים,1165
41445,דרך הזית,1165
41446,דרך החרוב,1165
41447,סמ הערבה,1165
41448,רותם,1165
41449,רימון,1165
41450,שקד,1165
41451,תאנה,1165
41452,חצב,1165
41453,יסמין,1165
41454,אירוס,1165
41455,ורד,1165
41456,חרצית,1165
41457,רקפת,1165
41458,נורית,1165
41459,דרך החשמונאים,1165
41460,דרך המכבים,1165
41461,דרך החממות,1165
41462,פארק תעשיות ומסחר,1165
41463,שילת,1165
41464,שכניה,1160
41465,שלווה,873
41466,שלווה במדבר,1373
41467,שלוחות,439
41468,ששת הימים,812
41469,הרב מימון,812
41470,הרב עוזיאל,812
41471,אלבז נתן,812
41472,ז'בוטינסקי,812
41473,הרב חזן מסעוד,812
41474,אחיהוד בן שלומי,812
41475,מרכז קליטה,812
41476,דרך אזולאי סנדי,812
41477,שד בן גוריון,812
41478,מעלה שטרן יאיר,812
41479,שביל הספיר,812
41480,שביל הברקת,812
41481,שביל הלשם,812
41482,שביל היהלום,812
41483,שביל האודם,812
41484,יפה נוף,812
41485,קהילת שוויץ,812
41486,קהילת בריטניה,812
41487,הטיילת האנגלית,812
41488,חוף הים,812
41489,האלה,812
41490,האלון,812
41491,דרך הארזים,812
41492,דוכיפת,812
41493,זמיר,812
41494,עפרוני,812
41495,שחף,812
41496,סנונית,812
41497,אנפה,812
41498,דרור,812
41499,ניצן,812
41500,נורית,812
41501,שושן,812
41502,לילך,812
41503,סחלב,812
41504,יסמין,812
41505,רקפת,812
41506,נרקיס,812
41507,רח מס' 20,812
41508,רח מס' 25,812
41509,רח מס' 26,812
41510,רח מס' 27,812
41511,רח מס' 29,812
41512,רח מס' 30,812
41513,רח מס' 31,812
41514,רח מס' 32,812
41515,רח מס' 38,812
41516,רח מס' 41,812
41517,רח מס' 49,812
41518,רח מס' 22,812
41519,רח מס' 34,812
41520,רח מס' 35,812
41521,רח מס' 36,812
41522,מעברת שלומי,812
41523,שכ בן גוריון,812
41524,שכ בנה ביתך,812
41525,שכ דדו,812
41526,שכ שלומית,812
41527,נווה רבין,812
41528,שכ מורד ההר,812
41529,גבעת הארזים,812
41530,אזור התעשייה,812
41531,שלומי,812
41532,שלומית,1364
41533,בית ראשון במולדת,366
41534,שמיר,366
41535,שמעה,3784
41536,שמרת,432
41537,שחם,1337
41538,ארגמן,1337
41539,שני,1337
41540,חושן,1337
41541,מרגלית,1337
41542,ספיר,1337
41543,יובלים,1337
41544,גרניט,1337
41545,פלג,1337
41546,גביש,1337
41547,אלמוג,1337
41548,אודם,1337
41549,נחלים,1337
41550,מפלים,1337
41551,צורן,1337
41552,מעיינות,1337
41553,שוהם,1337
41554,לשם,1337
41555,ענבר,1337
41556,גזית,1337
41557,ברקת,1337
41558,תכלת,1337
41559,האשד,1337
41560,שמשית,1337
41561,שני,1287
41562,"בי""ס שדה חרמון",1132
41563,דרך החרמון,1132
41564,דרך הבניאס,1132
41565,דרך המפל,1132
41566,דרך הירדן,1132
41567,דרך השיאון,1132
41568,דרך הסער,1132
41569,דרך הגולן,1132
41570,דרך החצבני,1132
41571,דרך המעיין,1132
41572,דרך הדן,1132
41573,דרך הדולב,1132
41574,שניר,1132
41575,שעב,538
41576,שעורים,1299
41577,שעל,4009
41578,שעלבים,856
41579,אודם,661
41580,אלמוג,661
41581,ברקת,661
41582,גריזים,661
41583,הארבל,661
41584,הארז,661
41585,הגלבוע,661
41586,הגלעד,661
41587,הגפן,661
41588,ההדס,661
41589,ההרים,661
41590,הזמורה,661
41591,החרמון,661
41592,הלשם,661
41593,הנופר,661
41594,הסלעים,661
41595,הספיר,661
41596,הרימון,661
41597,התאנה,661
41598,התבור,661
41599,התמר,661
41600,טופז,661
41601,יהלום,661
41602,נופך,661
41603,עצמון,661
41604,שגיא,661
41605,שד הזיתים,661
41606,שוהם,661
41607,שנהב,661
41608,שניר,661
41609,שער אפרים,661
41610,בית ראשון במולדת,264
41611,שער הגולן,264
41612,שער העמקים,237
41613,שער מנשה,921
41614,חרסית,3720
41615,חלמיש,3720
41616,ברקת,3720
41617,אודם,3720
41618,אלמוג,3720
41619,חושן,3720
41620,אבנט,3720
41621,יהלום,3720
41622,ספיר,3720
41623,תרשיש,3720
